speaker,speech_start,speech_end
SPEAKER_06,1594.60034375,1595.44409375
SPEAKER_06,1595.98409375,1600.8272187500002
SPEAKER_06,1601.33346875,1603.74659375
SPEAKER_06,1604.2528437500002,1608.65721875
SPEAKER_06,1611.0197187500003,1613.3315937500001
SPEAKER_06,1613.5003437500002,1614.6140937500002
SPEAKER_06,1615.1709687500002,1619.9297187500001
SPEAKER_06,1620.46971875,1622.00534375
SPEAKER_06,1622.4609687500001,1626.4772187500002
SPEAKER_06,1633.4803437500002,1635.1509687500002
SPEAKER_06,1635.4040937500001,1636.1972187500003
SPEAKER_06,1636.65284375,1637.76659375
SPEAKER_02,1637.9859687500002,1638.2897187500002
SPEAKER_06,1638.88034375,1640.5509687500003
SPEAKER_06,1641.0740937500002,1643.0484687500002
SPEAKER_06,1643.4534687500002,1645.7147187500002
SPEAKER_06,1645.8328437500002,1648.16159375
SPEAKER_06,1648.58346875,1650.4565937500001
SPEAKER_06,1650.8953437500002,1652.81909375
SPEAKER_06,1653.2915937500002,1656.3965937500002
SPEAKER_01,1665.1378437500002,1666.31909375
SPEAKER_06,1683.05909375,1685.2697187500003
SPEAKER_06,1685.42159375,1686.5353437500003
SPEAKER_06,1687.14284375,1689.4547187500002
SPEAKER_06,1689.9103437500003,1690.3997187500001
SPEAKER_06,1690.8384687500002,1694.56784375
SPEAKER_06,1695.14159375,1698.24659375
