speaker,speech_start,speech_end
SPEAKER_03,2836.4147187500002,2836.44846875
SPEAKER_03,2956.26096875,2957.00346875
SPEAKER_03,2959.1803437500002,2959.23096875
SPEAKER_02,2959.23096875,2959.9734687500004
SPEAKER_03,2959.9734687500004,2960.00721875
SPEAKER_02,2960.00721875,2960.0409687500005
SPEAKER_03,2960.0409687500005,2960.26034375
SPEAKER_03,2974.6378437500007,2975.44784375
SPEAKER_03,2976.4265937500004,2976.7303437500004
SPEAKER_02,3027.5915937500004,3028.7897187500002
SPEAKER_02,3060.48096875,3060.8015937500004
SPEAKER_02,3169.0378437500003,3169.7634687500004
SPEAKER_03,3175.4840937500003,3176.68221875
SPEAKER_03,3178.2684687500005,3178.5722187500005
SPEAKER_03,3190.9415937500007,3191.8359687500006
SPEAKER_02,3403.46534375,3403.76909375
